Meter;W-power.real.c.NATGAS;0.0
Meter;Wh-energy.c.NATGAS;0.0
Meter;W-power.real.c.NATGAS;0.0
Meter;Wh-energy.c.NATGAS;0.0
Meter;W-power.real.c.NATGAS;0.0
Meter;Wh-energy.c.NATGAS;0.0
Meter;W-power.real.c.NATGAS;0.0
Meter;Wh-energy.c.NATGAS;0.0
Meter;W-power.real.c.NATGAS;0.0
Meter;Wh-energy.c.NATGAS;0.0
Meter;W-power.real.c.NATGAS;0.0
Meter;Wh-energy.c.NATGAS;0.0
Meter;W-power.real.c.NATGAS;0.0
Meter;Wh-energy.c.NATGAS;0.0
Meter;W-power.real.c.NATGAS;0.0
Meter;Wh-energy.c.NATGAS;0.0
Meter;W-power.real.c.NATGAS;0.0
Meter;Wh-energy.c.NATGAS;0.0
Meter;W-power.real.c.NATGAS;0.0
Meter;Wh-energy.c.NATGAS;0.0
Meter;W-power.real.c.NATGAS;0.0
Meter;Wh-energy.c.NATGAS;0.0
Meter;W-power.real.c.NATGAS;0.0
Meter;Wh-energy.c.NATGAS;0.0
Meter;W-power.real.c.NATGAS;0.0
Meter;Wh-energy.c.NATGAS;0.0
Meter;W-power.real.c.NATGAS;0.0
Meter;Wh-energy.c.NATGAS;0.0
Meter;W-power.real.c.NATGAS;0.0
Meter;Wh-energy.c.NATGAS;0.0
Meter;W-power.real.c.NATGAS;0.0
Meter;Wh-energy.c.NATGAS;0.0
Meter;W-power.real.c.NATGAS;0.0
Meter;Wh-energy.c.NATGAS;0.0
Meter;W-power.real.c.NATGAS;8686.0
Meter;Wh-energy.c.NATGAS;144.76666666666668
Meter;W-power.real.c.NATGAS;0.0
Meter;Wh-energy.c.NATGAS;0.0
Meter;W-power.real.c.NATGAS;0.0
Meter;Wh-energy.c.NATGAS;0.0
Meter;W-power.real.c.NATGAS;0.0
Meter;Wh-energy.c.NATGAS;0.0
Meter;W-power.real.c.NATGAS;0.0
Meter;Wh-energy.c.NATGAS;0.0
Meter;W-power.real.c.NATGAS;0.0
Meter;Wh-energy.c.NATGAS;0.0
Meter;W-power.real.c.NATGAS;0.0
Meter;Wh-energy.c.NATGAS;0.0
Meter;W-power.real.c.NATGAS;0.0
Meter;Wh-energy.c.NATGAS;0.0
Meter;W-power.real.c.NATGAS;0.0
Meter;Wh-energy.c.NATGAS;0.0
Meter;W-power.real.c.NATGAS;0.0
Meter;Wh-energy.c.NATGAS;0.0
Meter;W-power.real.c.NATGAS;0.0
Meter;Wh-energy.c.NATGAS;0.0
Meter;W-power.real.c.NATGAS;0.0
Meter;Wh-energy.c.NATGAS;0.0
Meter;W-power.real.c.NATGAS;0.0
Meter;Wh-energy.c.NATGAS;0.0
Meter;W-power.real.c.NATGAS;0.0
Meter;Wh-energy.c.NATGAS;0.0
Meter;W-power.real.c.NATGAS;0.0
Meter;Wh-energy.c.NATGAS;0.0
Meter;W-power.real.c.NATGAS;0.0
Meter;Wh-energy.c.NATGAS;0.0
Meter;W-power.real.c.NATGAS;0.0
Meter;Wh-energy.c.NATGAS;0.0
Meter;W-power.real.c.NATGAS;0.0
Meter;Wh-energy.c.NATGAS;0.0
Meter;W-power.real.c.NATGAS;0.0
Meter;Wh-energy.c.NATGAS;0.0
Meter;W-power.real.c.NATGAS;0.0
Meter;Wh-energy.c.NATGAS;0.0
Meter;W-power.real.c.NATGAS;0.0
Meter;Wh-energy.c.NATGAS;0.0
Meter;W-power.real.c.NATGAS;0.0
Meter;Wh-energy.c.NATGAS;0.0
Meter;W-power.real.c.NATGAS;0.0
Meter;Wh-energy.c.NATGAS;0.0
Meter;W-power.real.c.NATGAS;0.0
Meter;Wh-energy.c.NATGAS;0.0
Meter;W-power.real.c.NATGAS;0.0
Meter;Wh-energy.c.NATGAS;0.0
Meter;W-power.real.c.NATGAS;0.0
Meter;Wh-energy.c.NATGAS;0.0
Meter;W-power.real.c.NATGAS;0.0
Meter;Wh-energy.c.NATGAS;0.0
Meter;W-power.real.c.NATGAS;0.0
Meter;Wh-energy.c.NATGAS;0.0
Meter;W-power.real.c.NATGAS;0.0
Meter;Wh-energy.c.NATGAS;0.0
Meter;W-power.real.c.NATGAS;0.0
Meter;Wh-energy.c.NATGAS;0.0
Meter;W-power.real.c.NATGAS;0.0
Meter;Wh-energy.c.NATGAS;0.0
Meter;W-power.real.c.NATGAS;0.0
Meter;Wh-energy.c.NATGAS;0.0
Meter;W-power.real.c.NATGAS;0.0
Meter;Wh-energy.c.NATGAS;0.0
Meter;W-power.real.c.NATGAS;0.0
Meter;Wh-energy.c.NATGAS;0.0
Meter;W-power.real.c.NATGAS;0.0
Meter;Wh-energy.c.NATGAS;0.0
Meter;W-power.real.c.NATGAS;0.0
Meter;Wh-energy.c.NATGAS;0.0
Meter;W-power.real.c.NATGAS;0.0
Meter;Wh-energy.c.NATGAS;0.0
Meter;W-power.real.c.NATGAS;0.0
Meter;Wh-energy.c.NATGAS;0.0
Meter;W-power.real.c.NATGAS;0.0
Meter;Wh-energy.c.NATGAS;0.0
Meter;W-power.real.c.NATGAS;0.0
Meter;Wh-energy.c.NATGAS;0.0
Meter;W-power.real.c.NATGAS;0.0
Meter;Wh-energy.c.NATGAS;0.0
Meter;W-power.real.c.NATGAS;0.0
Meter;Wh-energy.c.NATGAS;0.0
Meter;W-power.real.c.NATGAS;0.0
Meter;Wh-energy.c.NATGAS;0.0
Meter;W-power.real.c.NATGAS;0.0
Meter;Wh-energy.c.NATGAS;0.0
Meter;W-power.real.c.NATGAS;0.0
Meter;Wh-energy.c.NATGAS;0.0
Meter;W-power.real.c.NATGAS;0.0
Meter;Wh-energy.c.NATGAS;0.0
Meter;W-power.real.c.NATGAS;0.0
Meter;Wh-energy.c.NATGAS;0.0
Meter;W-power.real.c.NATGAS;0.0
Meter;Wh-energy.c.NATGAS;0.0
Meter;W-power.real.c.NATGAS;0.0
Meter;Wh-energy.c.NATGAS;0.0
Meter;W-power.real.c.NATGAS;0.0
Meter;Wh-energy.c.NATGAS;0.0
Meter;W-power.real.c.NATGAS;0.0
Meter;Wh-energy.c.NATGAS;0.0
Meter;W-power.real.c.NATGAS;0.0
Meter;Wh-energy.c.NATGAS;0.0
Meter;W-power.real.c.NATGAS;0.0
Meter;Wh-energy.c.NATGAS;0.0
Meter;W-power.real.c.NATGAS;0.0
Meter;Wh-energy.c.NATGAS;0.0
Meter;W-power.real.c.NATGAS;0.0
Meter;Wh-energy.c.NATGAS;0.0
Meter;W-power.real.c.NATGAS;0.0
Meter;Wh-energy.c.NATGAS;0.0
Meter;W-power.real.c.NATGAS;0.0
Meter;Wh-energy.c.NATGAS;0.0
Meter;W-power.real.c.NATGAS;0.0
Meter;Wh-energy.c.NATGAS;0.0
Meter;W-power.real.c.NATGAS;0.0
Meter;Wh-energy.c.NATGAS;0.0
Meter;W-power.real.c.NATGAS;0.0
Meter;Wh-energy.c.NATGAS;0.0
Meter;W-power.real.c.NATGAS;0.0
Meter;Wh-energy.c.NATGAS;0.0
Meter;W-power.real.c.NATGAS;0.0
Meter;Wh-energy.c.NATGAS;0.0
Meter;W-power.real.c.NATGAS;0.0
Meter;Wh-energy.c.NATGAS;0.0
Meter;W-power.real.c.NATGAS;0.0
Meter;Wh-energy.c.NATGAS;0.0
Meter;W-power.real.c.NATGAS;0.0
Meter;Wh-energy.c.NATGAS;0.0
Meter;W-power.real.c.NATGAS;0.0
Meter;Wh-energy.c.NATGAS;0.0
Meter;W-power.real.c.NATGAS;0.0
Meter;Wh-energy.c.NATGAS;0.0
Meter;W-power.real.c.NATGAS;0.0
Meter;Wh-energy.c.NATGAS;0.0
Meter;W-power.real.c.NATGAS;0.0
Meter;Wh-energy.c.NATGAS;0.0
Meter;W-power.real.c.NATGAS;0.0
Meter;Wh-energy.c.NATGAS;0.0
Meter;W-power.real.c.NATGAS;0.0
Meter;Wh-energy.c.NATGAS;0.0
Meter;W-power.real.c.NATGAS;0.0
Meter;Wh-energy.c.NATGAS;0.0
Meter;W-power.real.c.NATGAS;0.0
Meter;Wh-energy.c.NATGAS;0.0
Meter;W-power.real.c.NATGAS;0.0
Meter;Wh-energy.c.NATGAS;0.0
Meter;W-power.real.c.NATGAS;0.0
Meter;Wh-energy.c.NATGAS;0.0
Meter;W-power.real.c.NATGAS;0.0
Meter;Wh-energy.c.NATGAS;0.0
Meter;W-power.real.c.NATGAS;0.0
Meter;Wh-energy.c.NATGAS;0.0
Meter;W-power.real.c.NATGAS;14476.0
Meter;Wh-energy.c.NATGAS;241.26666666666668
Meter;W-power.real.c.NATGAS;0.0
Meter;Wh-energy.c.NATGAS;0.0
Meter;W-power.real.c.NATGAS;0.0
Meter;Wh-energy.c.NATGAS;0.0
Meter;W-power.real.c.NATGAS;0.0
Meter;Wh-energy.c.NATGAS;0.0
Meter;W-power.real.c.NATGAS;0.0
Meter;Wh-energy.c.NATGAS;0.0
Meter;W-power.real.c.NATGAS;0.0
Meter;Wh-energy.c.NATGAS;0.0
Meter;W-power.real.c.NATGAS;0.0
Meter;Wh-energy.c.NATGAS;0.0
Meter;W-power.real.c.NATGAS;0.0
Meter;Wh-energy.c.NATGAS;0.0
Meter;W-power.real.c.NATGAS;0.0
Meter;Wh-energy.c.NATGAS;0.0
Meter;W-power.real.c.NATGAS;0.0
Meter;Wh-energy.c.NATGAS;0.0
Meter;W-power.real.c.NATGAS;0.0
Meter;Wh-energy.c.NATGAS;0.0
Meter;W-power.real.c.NATGAS;0.0
Meter;Wh-energy.c.NATGAS;0.0
Meter;W-power.real.c.NATGAS;0.0
Meter;Wh-energy.c.NATGAS;0.0
Meter;W-power.real.c.NATGAS;0.0
Meter;Wh-energy.c.NATGAS;0.0
Meter;W-power.real.c.NATGAS;0.0
Meter;Wh-energy.c.NATGAS;0.0
Meter;W-power.real.c.NATGAS;0.0
Meter;Wh-energy.c.NATGAS;0.0
Meter;W-power.real.c.NATGAS;0.0
Meter;Wh-energy.c.NATGAS;0.0
Meter;W-power.real.c.NATGAS;0.0
Meter;Wh-energy.c.NATGAS;0.0
Meter;W-power.real.c.NATGAS;0.0
Meter;Wh-energy.c.NATGAS;0.0
Meter;W-power.real.c.NATGAS;0.0
Meter;Wh-energy.c.NATGAS;0.0
Meter;W-power.real.c.NATGAS;0.0
Meter;Wh-energy.c.NATGAS;0.0
Meter;W-power.real.c.NATGAS;0.0
Meter;Wh-energy.c.NATGAS;0.0
Meter;W-power.real.c.NATGAS;0.0
Meter;Wh-energy.c.NATGAS;0.0
Meter;W-power.real.c.NATGAS;0.0
Meter;Wh-energy.c.NATGAS;0.0
Meter;W-power.real.c.NATGAS;0.0
Meter;Wh-energy.c.NATGAS;0.0
Meter;W-power.real.c.NATGAS;0.0
Meter;Wh-energy.c.NATGAS;0.0
Meter;W-power.real.c.NATGAS;0.0
Meter;Wh-energy.c.NATGAS;0.0
Meter;W-power.real.c.NATGAS;0.0
Meter;Wh-energy.c.NATGAS;0.0
Meter;W-power.real.c.NATGAS;0.0
Meter;Wh-energy.c.NATGAS;0.0
Meter;W-power.real.c.NATGAS;0.0
Meter;Wh-energy.c.NATGAS;0.0
Meter;W-power.real.c.NATGAS;0.0
Meter;Wh-energy.c.NATGAS;0.0
Meter;W-power.real.c.NATGAS;0.0
Meter;Wh-energy.c.NATGAS;0.0
Meter;W-power.real.c.NATGAS;0.0
Meter;Wh-energy.c.NATGAS;0.0
Meter;W-power.real.c.NATGAS;0.0
Meter;Wh-energy.c.NATGAS;0.0
Meter;W-power.real.c.NATGAS;0.0
Meter;Wh-energy.c.NATGAS;0.0
Meter;W-power.real.c.NATGAS;0.0
Meter;Wh-energy.c.NATGAS;0.0
Meter;W-power.real.c.NATGAS;0.0
Meter;Wh-energy.c.NATGAS;0.0
Meter;W-power.real.c.NATGAS;0.0
Meter;Wh-energy.c.NATGAS;0.0
Meter;W-power.real.c.NATGAS;0.0
Meter;Wh-energy.c.NATGAS;0.0
Meter;W-power.real.c.NATGAS;0.0
Meter;Wh-energy.c.NATGAS;0.0
Meter;W-power.real.c.NATGAS;0.0
Meter;Wh-energy.c.NATGAS;0.0
Meter;W-power.real.c.NATGAS;0.0
Meter;Wh-energy.c.NATGAS;0.0
Meter;W-power.real.c.NATGAS;0.0
Meter;Wh-energy.c.NATGAS;0.0
Meter;W-power.real.c.NATGAS;0.0
Meter;Wh-energy.c.NATGAS;0.0
Meter;W-power.real.c.NATGAS;0.0
Meter;Wh-energy.c.NATGAS;0.0
Meter;W-power.real.c.NATGAS;0.0
Meter;Wh-energy.c.NATGAS;0.0
Meter;W-power.real.c.NATGAS;0.0
Meter;Wh-energy.c.NATGAS;0.0
Meter;W-power.real.c.NATGAS;0.0
Meter;Wh-energy.c.NATGAS;0.0
Meter;W-power.real.c.NATGAS;0.0
Meter;Wh-energy.c.NATGAS;0.0
Meter;W-power.real.c.NATGAS;8107.0
Meter;Wh-energy.c.NATGAS;135.11666666666667
Meter;W-power.real.c.NATGAS;0.0
Meter;Wh-energy.c.NATGAS;0.0
Meter;W-power.real.c.NATGAS;0.0
Meter;Wh-energy.c.NATGAS;0.0
Meter;W-power.real.c.NATGAS;0.0
Meter;Wh-energy.c.NATGAS;0.0
Meter;W-power.real.c.NATGAS;0.0
Meter;Wh-energy.c.NATGAS;0.0
Meter;W-power.real.c.NATGAS;0.0
Meter;Wh-energy.c.NATGAS;0.0
Meter;W-power.real.c.NATGAS;0.0
Meter;Wh-energy.c.NATGAS;0.0
Meter;W-power.real.c.NATGAS;0.0
Meter;Wh-energy.c.NATGAS;0.0
Meter;W-power.real.c.NATGAS;0.0
Meter;Wh-energy.c.NATGAS;0.0
Meter;W-power.real.c.NATGAS;0.0
Meter;Wh-energy.c.NATGAS;0.0
Meter;W-power.real.c.NATGAS;0.0
Meter;Wh-energy.c.NATGAS;0.0
Meter;W-power.real.c.NATGAS;0.0
Meter;Wh-energy.c.NATGAS;0.0
Meter;W-power.real.c.NATGAS;0.0
Meter;Wh-energy.c.NATGAS;0.0
Meter;W-power.real.c.NATGAS;0.0
Meter;Wh-energy.c.NATGAS;0.0
Meter;W-power.real.c.NATGAS;0.0
Meter;Wh-energy.c.NATGAS;0.0
Meter;W-power.real.c.NATGAS;0.0
Meter;Wh-energy.c.NATGAS;0.0
Meter;W-power.real.c.NATGAS;0.0
Meter;Wh-energy.c.NATGAS;0.0
Meter;W-power.real.c.NATGAS;0.0
Meter;Wh-energy.c.NATGAS;0.0
Meter;W-power.real.c.NATGAS;0.0
Meter;Wh-energy.c.NATGAS;0.0
Meter;W-power.real.c.NATGAS;0.0
Meter;Wh-energy.c.NATGAS;0.0
Meter;W-power.real.c.NATGAS;0.0
Meter;Wh-energy.c.NATGAS;0.0
Meter;W-power.real.c.NATGAS;0.0
Meter;Wh-energy.c.NATGAS;0.0
Meter;W-power.real.c.NATGAS;0.0
Meter;Wh-energy.c.NATGAS;0.0
Meter;W-power.real.c.NATGAS;0.0
Meter;Wh-energy.c.NATGAS;0.0
Meter;W-power.real.c.NATGAS;0.0
Meter;Wh-energy.c.NATGAS;0.0
Meter;W-power.real.c.NATGAS;0.0
Meter;Wh-energy.c.NATGAS;0.0
Meter;W-power.real.c.NATGAS;0.0
Meter;Wh-energy.c.NATGAS;0.0
Meter;W-power.real.c.NATGAS;0.0
Meter;Wh-energy.c.NATGAS;0.0
Meter;W-power.real.c.NATGAS;0.0
Meter;Wh-energy.c.NATGAS;0.0
Meter;W-power.real.c.NATGAS;0.0
Meter;Wh-energy.c.NATGAS;0.0
Meter;W-power.real.c.NATGAS;0.0
Meter;Wh-energy.c.NATGAS;0.0
Meter;W-power.real.c.NATGAS;0.0
Meter;Wh-energy.c.NATGAS;0.0
Meter;W-power.real.c.NATGAS;0.0
Meter;Wh-energy.c.NATGAS;0.0
Meter;W-power.real.c.NATGAS;0.0
Meter;Wh-energy.c.NATGAS;0.0
Meter;W-power.real.c.NATGAS;0.0
Meter;Wh-energy.c.NATGAS;0.0
Meter;W-power.real.c.NATGAS;0.0
Meter;Wh-energy.c.NATGAS;0.0
Meter;W-power.real.c.NATGAS;0.0
Meter;Wh-energy.c.NATGAS;0.0
Meter;W-power.real.c.NATGAS;0.0
Meter;Wh-energy.c.NATGAS;0.0
Meter;W-power.real.c.NATGAS;0.0
Meter;Wh-energy.c.NATGAS;0.0
Meter;W-power.real.c.NATGAS;0.0
Meter;Wh-energy.c.NATGAS;0.0
Meter;W-power.real.c.NATGAS;0.0
Meter;Wh-energy.c.NATGAS;0.0
Meter;W-power.real.c.NATGAS;0.0
Meter;Wh-energy.c.NATGAS;0.0
Meter;W-power.real.c.NATGAS;0.0
Meter;Wh-energy.c.NATGAS;0.0
Meter;W-power.real.c.NATGAS;0.0
Meter;Wh-energy.c.NATGAS;0.0
Meter;W-power.real.c.NATGAS;0.0
Meter;Wh-energy.c.NATGAS;0.0
Meter;W-power.real.c.NATGAS;0.0
Meter;Wh-energy.c.NATGAS;0.0
Meter;W-power.real.c.NATGAS;0.0
Meter;Wh-energy.c.NATGAS;0.0
Meter;W-power.real.c.NATGAS;0.0
Meter;Wh-energy.c.NATGAS;0.0
Meter;W-power.real.c.NATGAS;0.0
Meter;Wh-energy.c.NATGAS;0.0
Meter;W-power.real.c.NATGAS;0.0
Meter;Wh-energy.c.NATGAS;0.0
Meter;W-power.real.c.NATGAS;0.0
Meter;Wh-energy.c.NATGAS;0.0
Meter;W-power.real.c.NATGAS;0.0
Meter;Wh-energy.c.NATGAS;0.0
Meter;W-power.real.c.NATGAS;0.0
Meter;Wh-energy.c.NATGAS;0.0
Meter;W-power.real.c.NATGAS;0.0
Meter;Wh-energy.c.NATGAS;0.0
Meter;W-power.real.c.NATGAS;0.0
Meter;Wh-energy.c.NATGAS;0.0
Meter;W-power.real.c.NATGAS;0.0
Meter;Wh-energy.c.NATGAS;0.0
Meter;W-power.real.c.NATGAS;0.0
Meter;Wh-energy.c.NATGAS;0.0
Meter;W-power.real.c.NATGAS;0.0
Meter;Wh-energy.c.NATGAS;0.0
Meter;W-power.real.c.NATGAS;0.0
Meter;Wh-energy.c.NATGAS;0.0
Meter;W-power.real.c.NATGAS;0.0
Meter;Wh-energy.c.NATGAS;0.0
Meter;W-power.real.c.NATGAS;0.0
Meter;Wh-energy.c.NATGAS;0.0
Meter;W-power.real.c.NATGAS;0.0
Meter;Wh-energy.c.NATGAS;0.0
Meter;W-power.real.c.NATGAS;0.0
Meter;Wh-energy.c.NATGAS;0.0
Meter;W-power.real.c.NATGAS;0.0
Meter;Wh-energy.c.NATGAS;0.0
Meter;W-power.real.c.NATGAS;0.0
Meter;Wh-energy.c.NATGAS;0.0
Meter;W-power.real.c.NATGAS;0.0
Meter;Wh-energy.c.NATGAS;0.0
Meter;W-power.real.c.NATGAS;0.0
Meter;Wh-energy.c.NATGAS;0.0
Meter;W-power.real.c.NATGAS;0.0
Meter;Wh-energy.c.NATGAS;0.0
Meter;W-power.real.c.NATGAS;0.0
Meter;Wh-energy.c.NATGAS;0.0
Meter;W-power.real.c.NATGAS;0.0
Meter;Wh-energy.c.NATGAS;0.0
Meter;W-power.real.c.NATGAS;0.0
Meter;Wh-energy.c.NATGAS;0.0
Meter;W-power.real.c.NATGAS;0.0
Meter;Wh-energy.c.NATGAS;0.0
Meter;W-power.real.c.NATGAS;0.0
Meter;Wh-energy.c.NATGAS;0.0
Meter;W-power.real.c.NATGAS;0.0
Meter;Wh-energy.c.NATGAS;0.0
Meter;W-power.real.c.NATGAS;0.0
Meter;Wh-energy.c.NATGAS;0.0
Meter;W-power.real.c.NATGAS;0.0
Meter;Wh-energy.c.NATGAS;0.0
Meter;W-power.real.c.NATGAS;0.0
Meter;Wh-energy.c.NATGAS;0.0
Meter;W-power.real.c.NATGAS;0.0
Meter;Wh-energy.c.NATGAS;0.0
Meter;W-power.real.c.NATGAS;0.0
Meter;Wh-energy.c.NATGAS;0.0
Meter;W-power.real.c.NATGAS;0.0
Meter;Wh-energy.c.NATGAS;0.0
Meter;W-power.real.c.NATGAS;0.0
Meter;Wh-energy.c.NATGAS;0.0
Meter;W-power.real.c.NATGAS;0.0
Meter;Wh-energy.c.NATGAS;0.0
Meter;W-power.real.c.NATGAS;0.0
Meter;Wh-energy.c.NATGAS;0.0
Meter;W-power.real.c.NATGAS;0.0
Meter;Wh-energy.c.NATGAS;0.0
Meter;W-power.real.c.NATGAS;0.0
Meter;Wh-energy.c.NATGAS;0.0
Meter;W-power.real.c.NATGAS;0.0
Meter;Wh-energy.c.NATGAS;0.0
Meter;W-power.real.c.NATGAS;0.0
Meter;Wh-energy.c.NATGAS;0.0
Meter;W-power.real.c.NATGAS;0.0
Meter;Wh-energy.c.NATGAS;0.0
Meter;W-power.real.c.NATGAS;0.0
Meter;Wh-energy.c.NATGAS;0.0
Meter;W-power.real.c.NATGAS;0.0
Meter;Wh-energy.c.NATGAS;0.0
Meter;W-power.real.c.NATGAS;0.0
Meter;Wh-energy.c.NATGAS;0.0
Meter;W-power.real.c.NATGAS;0.0
Meter;Wh-energy.c.NATGAS;0.0
Meter;W-power.real.c.NATGAS;0.0
Meter;Wh-energy.c.NATGAS;0.0
Meter;W-power.real.c.NATGAS;0.0
Meter;Wh-energy.c.NATGAS;0.0
Meter;W-power.real.c.NATGAS;10133.0
Meter;Wh-energy.c.NATGAS;168.88333333333333
Meter;W-power.real.c.NATGAS;0.0
Meter;Wh-energy.c.NATGAS;0.0
Meter;W-power.real.c.NATGAS;0.0
Meter;Wh-energy.c.NATGAS;0.0
Meter;W-power.real.c.NATGAS;0.0
Meter;Wh-energy.c.NATGAS;0.0
Meter;W-power.real.c.NATGAS;10712.0
Meter;Wh-energy.c.NATGAS;178.53333333333333
Meter;W-power.real.c.NATGAS;0.0
Meter;Wh-energy.c.NATGAS;0.0
Meter;W-power.real.c.NATGAS;0.0
Meter;Wh-energy.c.NATGAS;0.0
Meter;W-power.real.c.NATGAS;0.0
Meter;Wh-energy.c.NATGAS;0.0
Meter;W-power.real.c.NATGAS;0.0
Meter;Wh-energy.c.NATGAS;0.0
Meter;W-power.real.c.NATGAS;0.0
Meter;Wh-energy.c.NATGAS;0.0
Meter;W-power.real.c.NATGAS;10133.0
Meter;Wh-energy.c.NATGAS;168.88333333333333
Meter;W-power.real.c.NATGAS;0.0
Meter;Wh-energy.c.NATGAS;0.0
Meter;W-power.real.c.NATGAS;0.0
Meter;Wh-energy.c.NATGAS;0.0
Meter;W-power.real.c.NATGAS;0.0
Meter;Wh-energy.c.NATGAS;0.0
Meter;W-power.real.c.NATGAS;13318.0
Meter;Wh-energy.c.NATGAS;221.96666666666667
Meter;W-power.real.c.NATGAS;0.0
Meter;Wh-energy.c.NATGAS;0.0
Meter;W-power.real.c.NATGAS;0.0
Meter;Wh-energy.c.NATGAS;0.0
Meter;W-power.real.c.NATGAS;0.0
Meter;Wh-energy.c.NATGAS;0.0
Meter;W-power.real.c.NATGAS;0.0
Meter;Wh-energy.c.NATGAS;0.0
Meter;W-power.real.c.NATGAS;0.0
Meter;Wh-energy.c.NATGAS;0.0
Meter;W-power.real.c.NATGAS;0.0
Meter;Wh-energy.c.NATGAS;0.0
Meter;W-power.real.c.NATGAS;0.0
Meter;Wh-energy.c.NATGAS;0.0
Meter;W-power.real.c.NATGAS;0.0
Meter;Wh-energy.c.NATGAS;0.0
Meter;W-power.real.c.NATGAS;0.0
Meter;Wh-energy.c.NATGAS;0.0
Meter;W-power.real.c.NATGAS;0.0
Meter;Wh-energy.c.NATGAS;0.0
Meter;W-power.real.c.NATGAS;0.0
Meter;Wh-energy.c.NATGAS;0.0
Meter;W-power.real.c.NATGAS;0.0
Meter;Wh-energy.c.NATGAS;0.0
Meter;W-power.real.c.NATGAS;0.0
Meter;Wh-energy.c.NATGAS;0.0
Meter;W-power.real.c.NATGAS;0.0
Meter;Wh-energy.c.NATGAS;0.0
Meter;W-power.real.c.NATGAS;0.0
Meter;Wh-energy.c.NATGAS;0.0
Meter;W-power.real.c.NATGAS;0.0
Meter;Wh-energy.c.NATGAS;0.0
Meter;W-power.real.c.NATGAS;0.0
Meter;Wh-energy.c.NATGAS;0.0
Meter;W-power.real.c.NATGAS;0.0
Meter;Wh-energy.c.NATGAS;0.0
Meter;W-power.real.c.NATGAS;0.0
Meter;Wh-energy.c.NATGAS;0.0
Meter;W-power.real.c.NATGAS;0.0
Meter;Wh-energy.c.NATGAS;0.0
Meter;W-power.real.c.NATGAS;0.0
Meter;Wh-energy.c.NATGAS;0.0
Meter;W-power.real.c.NATGAS;0.0
Meter;Wh-energy.c.NATGAS;0.0
Meter;W-power.real.c.NATGAS;0.0
Meter;Wh-energy.c.NATGAS;0.0
Meter;W-power.real.c.NATGAS;0.0
Meter;Wh-energy.c.NATGAS;0.0
Meter;W-power.real.c.NATGAS;0.0
Meter;Wh-energy.c.NATGAS;0.0
Meter;W-power.real.c.NATGAS;0.0
Meter;Wh-energy.c.NATGAS;0.0
Meter;W-power.real.c.NATGAS;0.0
Meter;Wh-energy.c.NATGAS;0.0
Meter;W-power.real.c.NATGAS;0.0
Meter;Wh-energy.c.NATGAS;0.0
Meter;W-power.real.c.NATGAS;0.0
Meter;Wh-energy.c.NATGAS;0.0
Meter;W-power.real.c.NATGAS;0.0
Meter;Wh-energy.c.NATGAS;0.0
Meter;W-power.real.c.NATGAS;0.0
Meter;Wh-energy.c.NATGAS;0.0
Meter;W-power.real.c.NATGAS;0.0
Meter;Wh-energy.c.NATGAS;0.0
Meter;W-power.real.c.NATGAS;0.0
Meter;Wh-energy.c.NATGAS;0.0
Meter;W-power.real.c.NATGAS;0.0
Meter;Wh-energy.c.NATGAS;0.0
Meter;W-power.real.c.NATGAS;0.0
Meter;Wh-energy.c.NATGAS;0.0
Meter;W-power.real.c.NATGAS;0.0
Meter;Wh-energy.c.NATGAS;0.0
Meter;W-power.real.c.NATGAS;0.0
Meter;Wh-energy.c.NATGAS;0.0
Meter;W-power.real.c.NATGAS;0.0
Meter;Wh-energy.c.NATGAS;0.0
Meter;W-power.real.c.NATGAS;0.0
Meter;Wh-energy.c.NATGAS;0.0
Meter;W-power.real.c.NATGAS;0.0
Meter;Wh-energy.c.NATGAS;0.0
Meter;W-power.real.c.NATGAS;13028.0
Meter;Wh-energy.c.NATGAS;217.13333333333333
Meter;W-power.real.c.NATGAS;0.0
Meter;Wh-energy.c.NATGAS;0.0
Meter;W-power.real.c.NATGAS;0.0
Meter;Wh-energy.c.NATGAS;0.0
Meter;W-power.real.c.NATGAS;0.0
Meter;Wh-energy.c.NATGAS;0.0
Meter;W-power.real.c.NATGAS;0.0
Meter;Wh-energy.c.NATGAS;0.0
Meter;W-power.real.c.NATGAS;0.0
Meter;Wh-energy.c.NATGAS;0.0
Meter;W-power.real.c.NATGAS;0.0
Meter;Wh-energy.c.NATGAS;0.0
Meter;W-power.real.c.NATGAS;0.0
Meter;Wh-energy.c.NATGAS;0.0
Meter;W-power.real.c.NATGAS;0.0
Meter;Wh-energy.c.NATGAS;0.0
Meter;W-power.real.c.NATGAS;0.0
Meter;Wh-energy.c.NATGAS;0.0
Meter;W-power.real.c.NATGAS;0.0
Meter;Wh-energy.c.NATGAS;0.0
Meter;W-power.real.c.NATGAS;0.0
Meter;Wh-energy.c.NATGAS;0.0
Meter;W-power.real.c.NATGAS;0.0
Meter;Wh-energy.c.NATGAS;0.0
Meter;W-power.real.c.NATGAS;0.0
Meter;Wh-energy.c.NATGAS;0.0
Meter;W-power.real.c.NATGAS;0.0
Meter;Wh-energy.c.NATGAS;0.0
Meter;W-power.real.c.NATGAS;0.0
Meter;Wh-energy.c.NATGAS;0.0
Meter;W-power.real.c.NATGAS;0.0
Meter;Wh-energy.c.NATGAS;0.0
Meter;W-power.real.c.NATGAS;0.0
Meter;Wh-energy.c.NATGAS;0.0
