Curtailable;W-power.real.c.ELECTRICITY;389.0
Curtailable;W-power.plan.real.c.ELECTRICITY;694.2541666666665
Curtailable;W-power.real.c.ELECTRICITY;389.0
Curtailable;W-power.plan.real.c.ELECTRICITY;694.2541666666665
Curtailable;W-power.real.c.ELECTRICITY;389.0
Curtailable;W-power.plan.real.c.ELECTRICITY;694.2541666666665
Curtailable;W-power.real.c.ELECTRICITY;389.0
Curtailable;W-power.plan.real.c.ELECTRICITY;694.2541666666665
Curtailable;W-power.real.c.ELECTRICITY;389.0
Curtailable;W-power.plan.real.c.ELECTRICITY;694.2541666666665
Curtailable;W-power.real.c.ELECTRICITY;389.0
Curtailable;W-power.plan.real.c.ELECTRICITY;694.2541666666665
Curtailable;W-power.real.c.ELECTRICITY;389.0
Curtailable;W-power.plan.real.c.ELECTRICITY;694.2541666666665
Curtailable;W-power.real.c.ELECTRICITY;389.0
Curtailable;W-power.plan.real.c.ELECTRICITY;694.2541666666665
Curtailable;W-power.real.c.ELECTRICITY;389.0
Curtailable;W-power.plan.real.c.ELECTRICITY;694.2541666666665
Curtailable;W-power.real.c.ELECTRICITY;389.0
Curtailable;W-power.plan.real.c.ELECTRICITY;694.2541666666665
Curtailable;W-power.real.c.ELECTRICITY;389.0
Curtailable;W-power.plan.real.c.ELECTRICITY;694.2541666666665
Curtailable;W-power.real.c.ELECTRICITY;389.0
Curtailable;W-power.plan.real.c.ELECTRICITY;694.2541666666665
Curtailable;W-power.real.c.ELECTRICITY;389.0
Curtailable;W-power.plan.real.c.ELECTRICITY;694.2541666666665
Curtailable;W-power.real.c.ELECTRICITY;448.0
Curtailable;W-power.plan.real.c.ELECTRICITY;694.2541666666665
Curtailable;W-power.real.c.ELECTRICITY;448.0
Curtailable;W-power.plan.real.c.ELECTRICITY;694.2541666666665
Curtailable;W-power.real.c.ELECTRICITY;523.0
Curtailable;W-power.plan.real.c.ELECTRICITY;555.96875
Curtailable;W-power.real.c.ELECTRICITY;523.0
Curtailable;W-power.plan.real.c.ELECTRICITY;555.96875
Curtailable;W-power.real.c.ELECTRICITY;523.0
Curtailable;W-power.plan.real.c.ELECTRICITY;555.96875
Curtailable;W-power.real.c.ELECTRICITY;523.0
Curtailable;W-power.plan.real.c.ELECTRICITY;555.96875
Curtailable;W-power.real.c.ELECTRICITY;523.0
Curtailable;W-power.plan.real.c.ELECTRICITY;555.96875
Curtailable;W-power.real.c.ELECTRICITY;523.0
Curtailable;W-power.plan.real.c.ELECTRICITY;555.96875
Curtailable;W-power.real.c.ELECTRICITY;523.0
Curtailable;W-power.plan.real.c.ELECTRICITY;555.96875
Curtailable;W-power.real.c.ELECTRICITY;523.0
Curtailable;W-power.plan.real.c.ELECTRICITY;555.96875
Curtailable;W-power.real.c.ELECTRICITY;523.0
Curtailable;W-power.plan.real.c.ELECTRICITY;555.96875
Curtailable;W-power.real.c.ELECTRICITY;523.0
Curtailable;W-power.plan.real.c.ELECTRICITY;555.96875
Curtailable;W-power.real.c.ELECTRICITY;523.0
Curtailable;W-power.plan.real.c.ELECTRICITY;555.96875
Curtailable;W-power.real.c.ELECTRICITY;523.0
Curtailable;W-power.plan.real.c.ELECTRICITY;555.96875
Curtailable;W-power.real.c.ELECTRICITY;389.0
Curtailable;W-power.plan.real.c.ELECTRICITY;555.96875
Curtailable;W-power.real.c.ELECTRICITY;389.0
Curtailable;W-power.plan.real.c.ELECTRICITY;555.96875
Curtailable;W-power.real.c.ELECTRICITY;389.0
Curtailable;W-power.plan.real.c.ELECTRICITY;555.96875
Curtailable;W-power.real.c.ELECTRICITY;389.0
Curtailable;W-power.plan.real.c.ELECTRICITY;458.26666666666665
Curtailable;W-power.real.c.ELECTRICITY;389.0
Curtailable;W-power.plan.real.c.ELECTRICITY;458.26666666666665
Curtailable;W-power.real.c.ELECTRICITY;389.0
Curtailable;W-power.plan.real.c.ELECTRICITY;458.26666666666665
Curtailable;W-power.real.c.ELECTRICITY;389.0
Curtailable;W-power.plan.real.c.ELECTRICITY;458.26666666666665
Curtailable;W-power.real.c.ELECTRICITY;389.0
Curtailable;W-power.plan.real.c.ELECTRICITY;458.26666666666665
Curtailable;W-power.real.c.ELECTRICITY;389.0
Curtailable;W-power.plan.real.c.ELECTRICITY;458.26666666666665
Curtailable;W-power.real.c.ELECTRICITY;389.0
Curtailable;W-power.plan.real.c.ELECTRICITY;458.26666666666665
Curtailable;W-power.real.c.ELECTRICITY;389.0
Curtailable;W-power.plan.real.c.ELECTRICITY;458.26666666666665
Curtailable;W-power.real.c.ELECTRICITY;389.0
Curtailable;W-power.plan.real.c.ELECTRICITY;458.26666666666665
Curtailable;W-power.real.c.ELECTRICITY;389.0
Curtailable;W-power.plan.real.c.ELECTRICITY;458.26666666666665
Curtailable;W-power.real.c.ELECTRICITY;389.0
Curtailable;W-power.plan.real.c.ELECTRICITY;458.26666666666665
Curtailable;W-power.real.c.ELECTRICITY;389.0
Curtailable;W-power.plan.real.c.ELECTRICITY;458.26666666666665
Curtailable;W-power.real.c.ELECTRICITY;389.0
Curtailable;W-power.plan.real.c.ELECTRICITY;458.26666666666665
Curtailable;W-power.real.c.ELECTRICITY;389.0
Curtailable;W-power.plan.real.c.ELECTRICITY;458.26666666666665
Curtailable;W-power.real.c.ELECTRICITY;389.0
Curtailable;W-power.plan.real.c.ELECTRICITY;458.26666666666665
Curtailable;W-power.real.c.ELECTRICITY;389.0
Curtailable;W-power.plan.real.c.ELECTRICITY;378.59375
Curtailable;W-power.real.c.ELECTRICITY;389.0
Curtailable;W-power.plan.real.c.ELECTRICITY;378.59375
Curtailable;W-power.real.c.ELECTRICITY;389.0
Curtailable;W-power.plan.real.c.ELECTRICITY;378.59375
Curtailable;W-power.real.c.ELECTRICITY;389.0
Curtailable;W-power.plan.real.c.ELECTRICITY;378.59375
Curtailable;W-power.real.c.ELECTRICITY;389.0
Curtailable;W-power.plan.real.c.ELECTRICITY;378.59375
Curtailable;W-power.real.c.ELECTRICITY;389.0
Curtailable;W-power.plan.real.c.ELECTRICITY;378.59375
Curtailable;W-power.real.c.ELECTRICITY;389.0
Curtailable;W-power.plan.real.c.ELECTRICITY;378.59375
Curtailable;W-power.real.c.ELECTRICITY;389.0
Curtailable;W-power.plan.real.c.ELECTRICITY;378.59375
Curtailable;W-power.real.c.ELECTRICITY;389.0
Curtailable;W-power.plan.real.c.ELECTRICITY;378.59375
Curtailable;W-power.real.c.ELECTRICITY;389.0
Curtailable;W-power.plan.real.c.ELECTRICITY;378.59375
Curtailable;W-power.real.c.ELECTRICITY;389.0
Curtailable;W-power.plan.real.c.ELECTRICITY;378.59375
Curtailable;W-power.real.c.ELECTRICITY;389.0
Curtailable;W-power.plan.real.c.ELECTRICITY;378.59375
Curtailable;W-power.real.c.ELECTRICITY;389.0
Curtailable;W-power.plan.real.c.ELECTRICITY;378.59375
Curtailable;W-power.real.c.ELECTRICITY;389.0
Curtailable;W-power.plan.real.c.ELECTRICITY;378.59375
Curtailable;W-power.real.c.ELECTRICITY;389.0
Curtailable;W-power.plan.real.c.ELECTRICITY;378.59375
Curtailable;W-power.real.c.ELECTRICITY;389.0
Curtailable;W-power.plan.real.c.ELECTRICITY;487.87291666666664
Curtailable;W-power.real.c.ELECTRICITY;389.0
Curtailable;W-power.plan.real.c.ELECTRICITY;487.87291666666664
Curtailable;W-power.real.c.ELECTRICITY;389.0
Curtailable;W-power.plan.real.c.ELECTRICITY;487.87291666666664
Curtailable;W-power.real.c.ELECTRICITY;389.0
Curtailable;W-power.plan.real.c.ELECTRICITY;487.87291666666664
Curtailable;W-power.real.c.ELECTRICITY;389.0
Curtailable;W-power.plan.real.c.ELECTRICITY;487.87291666666664
Curtailable;W-power.real.c.ELECTRICITY;389.0
Curtailable;W-power.plan.real.c.ELECTRICITY;487.87291666666664
Curtailable;W-power.real.c.ELECTRICITY;389.0
Curtailable;W-power.plan.real.c.ELECTRICITY;487.87291666666664
Curtailable;W-power.real.c.ELECTRICITY;389.0
Curtailable;W-power.plan.real.c.ELECTRICITY;487.87291666666664
Curtailable;W-power.real.c.ELECTRICITY;464.0
Curtailable;W-power.plan.real.c.ELECTRICITY;487.87291666666664
Curtailable;W-power.real.c.ELECTRICITY;523.0
Curtailable;W-power.plan.real.c.ELECTRICITY;487.87291666666664
Curtailable;W-power.real.c.ELECTRICITY;523.0
Curtailable;W-power.plan.real.c.ELECTRICITY;487.87291666666664
Curtailable;W-power.real.c.ELECTRICITY;523.0
Curtailable;W-power.plan.real.c.ELECTRICITY;487.87291666666664
Curtailable;W-power.real.c.ELECTRICITY;523.0
Curtailable;W-power.plan.real.c.ELECTRICITY;487.87291666666664
Curtailable;W-power.real.c.ELECTRICITY;523.0
Curtailable;W-power.plan.real.c.ELECTRICITY;487.87291666666664
Curtailable;W-power.real.c.ELECTRICITY;523.0
Curtailable;W-power.plan.real.c.ELECTRICITY;487.87291666666664
Curtailable;W-power.real.c.ELECTRICITY;523.0
Curtailable;W-power.plan.real.c.ELECTRICITY;525.9958333333333
Curtailable;W-power.real.c.ELECTRICITY;523.0
Curtailable;W-power.plan.real.c.ELECTRICITY;525.9958333333333
Curtailable;W-power.real.c.ELECTRICITY;523.0
Curtailable;W-power.plan.real.c.ELECTRICITY;525.9958333333333
Curtailable;W-power.real.c.ELECTRICITY;523.0
Curtailable;W-power.plan.real.c.ELECTRICITY;525.9958333333333
Curtailable;W-power.real.c.ELECTRICITY;523.0
Curtailable;W-power.plan.real.c.ELECTRICITY;525.9958333333333
Curtailable;W-power.real.c.ELECTRICITY;448.0
Curtailable;W-power.plan.real.c.ELECTRICITY;525.9958333333333
Curtailable;W-power.real.c.ELECTRICITY;448.0
Curtailable;W-power.plan.real.c.ELECTRICITY;525.9958333333333
Curtailable;W-power.real.c.ELECTRICITY;448.0
Curtailable;W-power.plan.real.c.ELECTRICITY;525.9958333333333
Curtailable;W-power.real.c.ELECTRICITY;389.0
Curtailable;W-power.plan.real.c.ELECTRICITY;525.9958333333333
Curtailable;W-power.real.c.ELECTRICITY;389.0
Curtailable;W-power.plan.real.c.ELECTRICITY;525.9958333333333
Curtailable;W-power.real.c.ELECTRICITY;389.0
Curtailable;W-power.plan.real.c.ELECTRICITY;525.9958333333333
Curtailable;W-power.real.c.ELECTRICITY;389.0
Curtailable;W-power.plan.real.c.ELECTRICITY;525.9958333333333
Curtailable;W-power.real.c.ELECTRICITY;389.0
Curtailable;W-power.plan.real.c.ELECTRICITY;525.9958333333333
Curtailable;W-power.real.c.ELECTRICITY;389.0
Curtailable;W-power.plan.real.c.ELECTRICITY;525.9958333333333
Curtailable;W-power.real.c.ELECTRICITY;389.0
Curtailable;W-power.plan.real.c.ELECTRICITY;525.9958333333333
Curtailable;W-power.real.c.ELECTRICITY;389.0
Curtailable;W-power.plan.real.c.ELECTRICITY;858.1375
Curtailable;W-power.real.c.ELECTRICITY;389.0
Curtailable;W-power.plan.real.c.ELECTRICITY;858.1375
Curtailable;W-power.real.c.ELECTRICITY;389.0
Curtailable;W-power.plan.real.c.ELECTRICITY;858.1375
Curtailable;W-power.real.c.ELECTRICITY;389.0
Curtailable;W-power.plan.real.c.ELECTRICITY;858.1375
Curtailable;W-power.real.c.ELECTRICITY;389.0
Curtailable;W-power.plan.real.c.ELECTRICITY;858.1375
Curtailable;W-power.real.c.ELECTRICITY;389.0
Curtailable;W-power.plan.real.c.ELECTRICITY;858.1375
Curtailable;W-power.real.c.ELECTRICITY;389.0
Curtailable;W-power.plan.real.c.ELECTRICITY;858.1375
Curtailable;W-power.real.c.ELECTRICITY;389.0
Curtailable;W-power.plan.real.c.ELECTRICITY;858.1375
Curtailable;W-power.real.c.ELECTRICITY;389.0
Curtailable;W-power.plan.real.c.ELECTRICITY;858.1375
Curtailable;W-power.real.c.ELECTRICITY;389.0
Curtailable;W-power.plan.real.c.ELECTRICITY;858.1375
Curtailable;W-power.real.c.ELECTRICITY;389.0
Curtailable;W-power.plan.real.c.ELECTRICITY;858.1375
Curtailable;W-power.real.c.ELECTRICITY;389.0
Curtailable;W-power.plan.real.c.ELECTRICITY;858.1375
Curtailable;W-power.real.c.ELECTRICITY;389.0
Curtailable;W-power.plan.real.c.ELECTRICITY;858.1375
Curtailable;W-power.real.c.ELECTRICITY;389.0
Curtailable;W-power.plan.real.c.ELECTRICITY;858.1375
Curtailable;W-power.real.c.ELECTRICITY;389.0
Curtailable;W-power.plan.real.c.ELECTRICITY;858.1375
Curtailable;W-power.real.c.ELECTRICITY;389.0
Curtailable;W-power.plan.real.c.ELECTRICITY;632.5791666666667
Curtailable;W-power.real.c.ELECTRICITY;389.0
Curtailable;W-power.plan.real.c.ELECTRICITY;632.5791666666667
Curtailable;W-power.real.c.ELECTRICITY;389.0
Curtailable;W-power.plan.real.c.ELECTRICITY;632.5791666666667
Curtailable;W-power.real.c.ELECTRICITY;389.0
Curtailable;W-power.plan.real.c.ELECTRICITY;632.5791666666667
Curtailable;W-power.real.c.ELECTRICITY;389.0
Curtailable;W-power.plan.real.c.ELECTRICITY;632.5791666666667
Curtailable;W-power.real.c.ELECTRICITY;389.0
Curtailable;W-power.plan.real.c.ELECTRICITY;632.5791666666667
Curtailable;W-power.real.c.ELECTRICITY;389.0
Curtailable;W-power.plan.real.c.ELECTRICITY;632.5791666666667
Curtailable;W-power.real.c.ELECTRICITY;389.0
Curtailable;W-power.plan.real.c.ELECTRICITY;632.5791666666667
Curtailable;W-power.real.c.ELECTRICITY;389.0
Curtailable;W-power.plan.real.c.ELECTRICITY;632.5791666666667
Curtailable;W-power.real.c.ELECTRICITY;389.0
Curtailable;W-power.plan.real.c.ELECTRICITY;632.5791666666667
Curtailable;W-power.real.c.ELECTRICITY;389.0
Curtailable;W-power.plan.real.c.ELECTRICITY;632.5791666666667
Curtailable;W-power.real.c.ELECTRICITY;2614.0
Curtailable;W-power.plan.real.c.ELECTRICITY;632.5791666666667
Curtailable;W-power.real.c.ELECTRICITY;2614.0
Curtailable;W-power.plan.real.c.ELECTRICITY;632.5791666666667
Curtailable;W-power.real.c.ELECTRICITY;2614.0
Curtailable;W-power.plan.real.c.ELECTRICITY;632.5791666666667
Curtailable;W-power.real.c.ELECTRICITY;2614.0
Curtailable;W-power.plan.real.c.ELECTRICITY;632.5791666666667
Curtailable;W-power.real.c.ELECTRICITY;2614.0
Curtailable;W-power.plan.real.c.ELECTRICITY;517.7854166666666
Curtailable;W-power.real.c.ELECTRICITY;2689.0
Curtailable;W-power.plan.real.c.ELECTRICITY;517.7854166666666
Curtailable;W-power.real.c.ELECTRICITY;1369.0
Curtailable;W-power.plan.real.c.ELECTRICITY;517.7854166666666
Curtailable;W-power.real.c.ELECTRICITY;1369.0
Curtailable;W-power.plan.real.c.ELECTRICITY;517.7854166666666
Curtailable;W-power.real.c.ELECTRICITY;1369.0
Curtailable;W-power.plan.real.c.ELECTRICITY;517.7854166666666
Curtailable;W-power.real.c.ELECTRICITY;1428.0
Curtailable;W-power.plan.real.c.ELECTRICITY;517.7854166666666
Curtailable;W-power.real.c.ELECTRICITY;1428.0
Curtailable;W-power.plan.real.c.ELECTRICITY;517.7854166666666
Curtailable;W-power.real.c.ELECTRICITY;1428.0
Curtailable;W-power.plan.real.c.ELECTRICITY;517.7854166666666
Curtailable;W-power.real.c.ELECTRICITY;1428.0
Curtailable;W-power.plan.real.c.ELECTRICITY;517.7854166666666
Curtailable;W-power.real.c.ELECTRICITY;1428.0
Curtailable;W-power.plan.real.c.ELECTRICITY;517.7854166666666
Curtailable;W-power.real.c.ELECTRICITY;1428.0
Curtailable;W-power.plan.real.c.ELECTRICITY;517.7854166666666
Curtailable;W-power.real.c.ELECTRICITY;1428.0
Curtailable;W-power.plan.real.c.ELECTRICITY;517.7854166666666
Curtailable;W-power.real.c.ELECTRICITY;1428.0
Curtailable;W-power.plan.real.c.ELECTRICITY;517.7854166666666
Curtailable;W-power.real.c.ELECTRICITY;1353.0
Curtailable;W-power.plan.real.c.ELECTRICITY;517.7854166666666
Curtailable;W-power.real.c.ELECTRICITY;1353.0
Curtailable;W-power.plan.real.c.ELECTRICITY;517.7854166666666
Curtailable;W-power.real.c.ELECTRICITY;1353.0
Curtailable;W-power.plan.real.c.ELECTRICITY;368.14375
Curtailable;W-power.real.c.ELECTRICITY;1353.0
Curtailable;W-power.plan.real.c.ELECTRICITY;368.14375
Curtailable;W-power.real.c.ELECTRICITY;1353.0
Curtailable;W-power.plan.real.c.ELECTRICITY;368.14375
Curtailable;W-power.real.c.ELECTRICITY;1353.0
Curtailable;W-power.plan.real.c.ELECTRICITY;368.14375
Curtailable;W-power.real.c.ELECTRICITY;1294.0
Curtailable;W-power.plan.real.c.ELECTRICITY;368.14375
Curtailable;W-power.real.c.ELECTRICITY;1294.0
Curtailable;W-power.plan.real.c.ELECTRICITY;368.14375
Curtailable;W-power.real.c.ELECTRICITY;1294.0
Curtailable;W-power.plan.real.c.ELECTRICITY;368.14375
Curtailable;W-power.real.c.ELECTRICITY;1294.0
Curtailable;W-power.plan.real.c.ELECTRICITY;368.14375
Curtailable;W-power.real.c.ELECTRICITY;1294.0
Curtailable;W-power.plan.real.c.ELECTRICITY;368.14375
Curtailable;W-power.real.c.ELECTRICITY;1294.0
Curtailable;W-power.plan.real.c.ELECTRICITY;368.14375
Curtailable;W-power.real.c.ELECTRICITY;1294.0
Curtailable;W-power.plan.real.c.ELECTRICITY;368.14375
Curtailable;W-power.real.c.ELECTRICITY;1294.0
Curtailable;W-power.plan.real.c.ELECTRICITY;368.14375
Curtailable;W-power.real.c.ELECTRICITY;1294.0
Curtailable;W-power.plan.real.c.ELECTRICITY;368.14375
Curtailable;W-power.real.c.ELECTRICITY;1294.0
Curtailable;W-power.plan.real.c.ELECTRICITY;368.14375
Curtailable;W-power.real.c.ELECTRICITY;1294.0
Curtailable;W-power.plan.real.c.ELECTRICITY;368.14375
Curtailable;W-power.real.c.ELECTRICITY;1294.0
Curtailable;W-power.plan.real.c.ELECTRICITY;371.34375
Curtailable;W-power.real.c.ELECTRICITY;389.0
Curtailable;W-power.plan.real.c.ELECTRICITY;371.34375
Curtailable;W-power.real.c.ELECTRICITY;389.0
Curtailable;W-power.plan.real.c.ELECTRICITY;371.34375
Curtailable;W-power.real.c.ELECTRICITY;389.0
Curtailable;W-power.plan.real.c.ELECTRICITY;371.34375
Curtailable;W-power.real.c.ELECTRICITY;389.0
Curtailable;W-power.plan.real.c.ELECTRICITY;371.34375
Curtailable;W-power.real.c.ELECTRICITY;389.0
Curtailable;W-power.plan.real.c.ELECTRICITY;371.34375
Curtailable;W-power.real.c.ELECTRICITY;389.0
Curtailable;W-power.plan.real.c.ELECTRICITY;371.34375
Curtailable;W-power.real.c.ELECTRICITY;389.0
Curtailable;W-power.plan.real.c.ELECTRICITY;371.34375
Curtailable;W-power.real.c.ELECTRICITY;389.0
Curtailable;W-power.plan.real.c.ELECTRICITY;371.34375
Curtailable;W-power.real.c.ELECTRICITY;389.0
Curtailable;W-power.plan.real.c.ELECTRICITY;371.34375
Curtailable;W-power.real.c.ELECTRICITY;389.0
Curtailable;W-power.plan.real.c.ELECTRICITY;371.34375
Curtailable;W-power.real.c.ELECTRICITY;389.0
Curtailable;W-power.plan.real.c.ELECTRICITY;371.34375
Curtailable;W-power.real.c.ELECTRICITY;389.0
Curtailable;W-power.plan.real.c.ELECTRICITY;371.34375
Curtailable;W-power.real.c.ELECTRICITY;389.0
Curtailable;W-power.plan.real.c.ELECTRICITY;371.34375
Curtailable;W-power.real.c.ELECTRICITY;389.0
Curtailable;W-power.plan.real.c.ELECTRICITY;371.34375
Curtailable;W-power.real.c.ELECTRICITY;389.0
Curtailable;W-power.plan.real.c.ELECTRICITY;348.3833333333333
Curtailable;W-power.real.c.ELECTRICITY;389.0
Curtailable;W-power.plan.real.c.ELECTRICITY;348.3833333333333
Curtailable;W-power.real.c.ELECTRICITY;389.0
Curtailable;W-power.plan.real.c.ELECTRICITY;348.3833333333333
Curtailable;W-power.real.c.ELECTRICITY;389.0
Curtailable;W-power.plan.real.c.ELECTRICITY;348.3833333333333
Curtailable;W-power.real.c.ELECTRICITY;389.0
Curtailable;W-power.plan.real.c.ELECTRICITY;348.3833333333333
Curtailable;W-power.real.c.ELECTRICITY;389.0
Curtailable;W-power.plan.real.c.ELECTRICITY;348.3833333333333
Curtailable;W-power.real.c.ELECTRICITY;389.0
Curtailable;W-power.plan.real.c.ELECTRICITY;348.3833333333333
Curtailable;W-power.real.c.ELECTRICITY;389.0
Curtailable;W-power.plan.real.c.ELECTRICITY;348.3833333333333
Curtailable;W-power.real.c.ELECTRICITY;389.0
Curtailable;W-power.plan.real.c.ELECTRICITY;348.3833333333333
Curtailable;W-power.real.c.ELECTRICITY;464.0
Curtailable;W-power.plan.real.c.ELECTRICITY;348.3833333333333
Curtailable;W-power.real.c.ELECTRICITY;464.0
Curtailable;W-power.plan.real.c.ELECTRICITY;348.3833333333333
Curtailable;W-power.real.c.ELECTRICITY;464.0
Curtailable;W-power.plan.real.c.ELECTRICITY;348.3833333333333
Curtailable;W-power.real.c.ELECTRICITY;464.0
Curtailable;W-power.plan.real.c.ELECTRICITY;348.3833333333333
Curtailable;W-power.real.c.ELECTRICITY;464.0
Curtailable;W-power.plan.real.c.ELECTRICITY;348.3833333333333
Curtailable;W-power.real.c.ELECTRICITY;464.0
Curtailable;W-power.plan.real.c.ELECTRICITY;348.3833333333333
Curtailable;W-power.real.c.ELECTRICITY;464.0
Curtailable;W-power.plan.real.c.ELECTRICITY;429.39583333333337
Curtailable;W-power.real.c.ELECTRICITY;523.0
Curtailable;W-power.plan.real.c.ELECTRICITY;429.39583333333337
Curtailable;W-power.real.c.ELECTRICITY;523.0
Curtailable;W-power.plan.real.c.ELECTRICITY;429.39583333333337
Curtailable;W-power.real.c.ELECTRICITY;523.0
Curtailable;W-power.plan.real.c.ELECTRICITY;429.39583333333337
Curtailable;W-power.real.c.ELECTRICITY;523.0
Curtailable;W-power.plan.real.c.ELECTRICITY;429.39583333333337
Curtailable;W-power.real.c.ELECTRICITY;523.0
Curtailable;W-power.plan.real.c.ELECTRICITY;429.39583333333337
Curtailable;W-power.real.c.ELECTRICITY;448.0
Curtailable;W-power.plan.real.c.ELECTRICITY;429.39583333333337
Curtailable;W-power.real.c.ELECTRICITY;448.0
Curtailable;W-power.plan.real.c.ELECTRICITY;429.39583333333337
Curtailable;W-power.real.c.ELECTRICITY;448.0
Curtailable;W-power.plan.real.c.ELECTRICITY;429.39583333333337
Curtailable;W-power.real.c.ELECTRICITY;2448.0
Curtailable;W-power.plan.real.c.ELECTRICITY;429.39583333333337
Curtailable;W-power.real.c.ELECTRICITY;2448.0
Curtailable;W-power.plan.real.c.ELECTRICITY;429.39583333333337
Curtailable;W-power.real.c.ELECTRICITY;2448.0
Curtailable;W-power.plan.real.c.ELECTRICITY;429.39583333333337
Curtailable;W-power.real.c.ELECTRICITY;448.0
Curtailable;W-power.plan.real.c.ELECTRICITY;429.39583333333337
Curtailable;W-power.real.c.ELECTRICITY;448.0
Curtailable;W-power.plan.real.c.ELECTRICITY;429.39583333333337
Curtailable;W-power.real.c.ELECTRICITY;448.0
Curtailable;W-power.plan.real.c.ELECTRICITY;429.39583333333337
Curtailable;W-power.real.c.ELECTRICITY;389.0
Curtailable;W-power.plan.real.c.ELECTRICITY;494.79166666666663
Curtailable;W-power.real.c.ELECTRICITY;389.0
Curtailable;W-power.plan.real.c.ELECTRICITY;494.79166666666663
Curtailable;W-power.real.c.ELECTRICITY;389.0
Curtailable;W-power.plan.real.c.ELECTRICITY;494.79166666666663
Curtailable;W-power.real.c.ELECTRICITY;389.0
Curtailable;W-power.plan.real.c.ELECTRICITY;494.79166666666663
Curtailable;W-power.real.c.ELECTRICITY;389.0
Curtailable;W-power.plan.real.c.ELECTRICITY;494.79166666666663
Curtailable;W-power.real.c.ELECTRICITY;389.0
Curtailable;W-power.plan.real.c.ELECTRICITY;494.79166666666663
Curtailable;W-power.real.c.ELECTRICITY;389.0
Curtailable;W-power.plan.real.c.ELECTRICITY;494.79166666666663
Curtailable;W-power.real.c.ELECTRICITY;389.0
Curtailable;W-power.plan.real.c.ELECTRICITY;494.79166666666663
Curtailable;W-power.real.c.ELECTRICITY;389.0
Curtailable;W-power.plan.real.c.ELECTRICITY;494.79166666666663
Curtailable;W-power.real.c.ELECTRICITY;389.0
Curtailable;W-power.plan.real.c.ELECTRICITY;494.79166666666663
Curtailable;W-power.real.c.ELECTRICITY;389.0
Curtailable;W-power.plan.real.c.ELECTRICITY;494.79166666666663
Curtailable;W-power.real.c.ELECTRICITY;389.0
Curtailable;W-power.plan.real.c.ELECTRICITY;494.79166666666663
Curtailable;W-power.real.c.ELECTRICITY;389.0
Curtailable;W-power.plan.real.c.ELECTRICITY;494.79166666666663
Curtailable;W-power.real.c.ELECTRICITY;389.0
Curtailable;W-power.plan.real.c.ELECTRICITY;494.79166666666663
Curtailable;W-power.real.c.ELECTRICITY;389.0
Curtailable;W-power.plan.real.c.ELECTRICITY;494.79166666666663
Curtailable;W-power.real.c.ELECTRICITY;389.0
Curtailable;W-power.plan.real.c.ELECTRICITY;392.03125
Curtailable;W-power.real.c.ELECTRICITY;389.0
Curtailable;W-power.plan.real.c.ELECTRICITY;392.03125
Curtailable;W-power.real.c.ELECTRICITY;389.0
Curtailable;W-power.plan.real.c.ELECTRICITY;392.03125
Curtailable;W-power.real.c.ELECTRICITY;389.0
Curtailable;W-power.plan.real.c.ELECTRICITY;392.03125
Curtailable;W-power.real.c.ELECTRICITY;389.0
Curtailable;W-power.plan.real.c.ELECTRICITY;392.03125
Curtailable;W-power.real.c.ELECTRICITY;389.0
Curtailable;W-power.plan.real.c.ELECTRICITY;392.03125
Curtailable;W-power.real.c.ELECTRICITY;389.0
Curtailable;W-power.plan.real.c.ELECTRICITY;392.03125
Curtailable;W-power.real.c.ELECTRICITY;389.0
Curtailable;W-power.plan.real.c.ELECTRICITY;392.03125
Curtailable;W-power.real.c.ELECTRICITY;389.0
Curtailable;W-power.plan.real.c.ELECTRICITY;392.03125
Curtailable;W-power.real.c.ELECTRICITY;389.0
Curtailable;W-power.plan.real.c.ELECTRICITY;392.03125
Curtailable;W-power.real.c.ELECTRICITY;389.0
Curtailable;W-power.plan.real.c.ELECTRICITY;392.03125
Curtailable;W-power.real.c.ELECTRICITY;389.0
Curtailable;W-power.plan.real.c.ELECTRICITY;392.03125
Curtailable;W-power.real.c.ELECTRICITY;389.0
Curtailable;W-power.plan.real.c.ELECTRICITY;392.03125
Curtailable;W-power.real.c.ELECTRICITY;389.0
Curtailable;W-power.plan.real.c.ELECTRICITY;392.03125
Curtailable;W-power.real.c.ELECTRICITY;389.0
Curtailable;W-power.plan.real.c.ELECTRICITY;392.03125
Curtailable;W-power.real.c.ELECTRICITY;389.0
Curtailable;W-power.plan.real.c.ELECTRICITY;404.5104166666667
Curtailable;W-power.real.c.ELECTRICITY;389.0
Curtailable;W-power.plan.real.c.ELECTRICITY;404.5104166666667
Curtailable;W-power.real.c.ELECTRICITY;464.0
Curtailable;W-power.plan.real.c.ELECTRICITY;404.5104166666667
Curtailable;W-power.real.c.ELECTRICITY;464.0
Curtailable;W-power.plan.real.c.ELECTRICITY;404.5104166666667
Curtailable;W-power.real.c.ELECTRICITY;464.0
Curtailable;W-power.plan.real.c.ELECTRICITY;404.5104166666667
Curtailable;W-power.real.c.ELECTRICITY;464.0
Curtailable;W-power.plan.real.c.ELECTRICITY;404.5104166666667
Curtailable;W-power.real.c.ELECTRICITY;464.0
Curtailable;W-power.plan.real.c.ELECTRICITY;404.5104166666667
Curtailable;W-power.real.c.ELECTRICITY;464.0
Curtailable;W-power.plan.real.c.ELECTRICITY;404.5104166666667
